        1078   2.0299864256470581E-003   2.6861715487440877E-003   2.8111049024567240E-003
        1079   8.7333814517215759E-005   1.2890696864076772E-004   1.3490240847660042E-004
        1080   5.5896387290179637E-007   1.0380126750547143E-006   1.0862904571462723E-006
        1081   1.0902815535967965E-007   2.0246855420844918E-007   2.1188533010663663E-007
        1082   2.3979495869821652E-006   3.5394356002887954E-006   3.7040541109720478E-006
        1083   5.6781565557916956E-005   7.5135983161171336E-005   7.8630544171323560E-005
        1084   4.1305245577250268E-003   5.1358643850959130E-003   5.3747325103067978E-003
        1085   3.4749103642700181E-002   4.1704435123906258E-002   4.3644100871299316E-002
        1086   9.2930924353129038E-002  0.10973348905986594       0.11483717382238519     
        1087  0.10537554255605185       0.12442818175694401       0.13021531402350703     
        1088   5.8453590184731195E-002   7.0153578195408614E-002   7.3416408450234255E-002
        1089   1.6521665032093971E-002   2.0542918904118693E-002   2.1498366353086804E-002
        1090   2.1389398046842653E-003   2.8303436787700254E-003   2.9619824522182166E-003
        1091   9.1929779940133318E-005   1.3569073245460296E-004   1.4200168392052983E-004
        1092   5.8801453996393602E-007   1.0919606350055952E-006   1.1427475269735385E-006
        1093   7.6345777098753652E-008   1.3949037175929840E-007   1.4837039230326613E-007
        1094   1.6667461502411884E-006   2.4204923889722184E-006   2.5745820359457060E-006
        1095   4.0543167112610230E-005   5.2783547719573376E-005   5.6143772387567839E-005
        1096   2.9257620950416453E-003   3.5792138095869521E-003   3.8070681894951945E-003
        1097   2.4589419667733137E-002   2.9035359681180161E-002   3.0883763891581765E-002
        1098   6.5726719851058782E-002   7.6359167447462822E-002   8.1220226795872943E-002
        1099   7.4436343255122092E-002   8.6477724914232515E-002   9.1982936235620968E-002
        1100   4.1185955361811660E-002   4.8632665752272951E-002   5.1728643385290561E-002
        1101   1.1598813385620280E-002   1.4189339972306661E-002   1.5092639812075181E-002
        1102   1.4961004943805920E-003   1.9477879372145361E-003   2.0717850036758969E-003
        1103   6.4121748399741856E-005   9.3119281509489250E-005   9.9047297346099554E-005
        1104   4.0945321656048781E-007   7.4810662182643974E-007   7.9573142981218690E-007
        1105   3.3737214320954411E-008   5.9497501643678539E-008   6.5564906328016032E-008
        1106   7.3096993532621776E-007   1.0246229364181485E-006   1.1291113910987262E-006
        1107   1.8286525401638311E-005   2.2979596409968953E-005   2.5322997511699823E-005
        1108   1.3089995460906520E-003   1.5456758702246951E-003   1.7032999847906073E-003
        1109   1.0990976271448103E-002   1.2526954480794770E-002   1.3804421604581675E-002
        1110   2.9361074567874765E-002   3.2924672935555455E-002   3.6282247779552176E-002
        1111   3.3199712565852108E-002   3.7229212277575439E-002   4.1025753152853610E-002
        1112   1.8310756215549520E-002   2.0869666529713775E-002   2.2997902320542149E-002
        1113   5.1334731249062923E-003   6.0616411696334683E-003   6.6797919996912994E-003
        1114   6.5917213943986956E-004   8.2834269476184357E-004   9.1281498700251679E-004
        1115   2.8156534898523941E-005   3.9467876957498332E-005   4.3492711192840110E-005
        1116   1.7944031230621098E-007   3.1645322505924525E-007   3.4872432429963105E-007
        1117   6.9540929594100485E-009   1.1523853520271718E-008   1.3514585085255407E-008
        1118   1.4984623369384741E-007   1.9736862615698246E-007   2.3146381431058075E-007
        1119   3.8253888899890876E-006   4.5170461052797673E-006   5.2973602811280423E-006
        1120   2.7225258757869995E-004   3.0207770642930089E-004   3.5426125980481327E-004
        1121   2.2843390446407280E-003   2.4464566228309462E-003   2.8690790045599115E-003
        1122   6.0992597689733053E-003   6.4267940333825931E-003   7.5370148220621326E-003
        1123   6.8878877635452371E-003   7.2577718703745291E-003   8.5115430614426200E-003
        1124   3.7893315141639987E-003   4.0582571140995180E-003   4.7593160542922109E-003
        1125   1.0586510790885912E-003   1.1746257132911294E-003   1.3775408649265345E-003
        1126   1.3547069351132462E-004   1.5996474766428876E-004   1.8759846167321531E-004
        1127   5.7720015564989076E-006   7.6025402127202688E-006   8.9158697121708303E-006
        1128   3.6731785194659919E-008   6.0869435394670982E-008   7.1384555720501856E-008
        1129   4.4499632370814637E-010   6.6108956997421532E-010   8.6480590847462520E-010
        1130   9.5557276288828678E-009   1.1283470389668738E-008   1.4760498885899229E-008
        1131   2.4703256694137680E-007   2.6150487361404589E-007   3.4208822838508499E-007
        1132   1.7518000634412723E-005   1.7425202811616056E-005   2.2794820902169089E-005
        1133   1.4691378112988954E-004   1.4105423764032042E-004   1.8452043969093441E-004
        1134   3.9211789699959232E-004   3.7040817310314713E-004   4.8455034112758331E-004
        1135   4.4243576457789723E-004   4.1794017698958380E-004   5.4672944615299240E-004
        1136   2.4300539907044883E-004   2.3331331509369451E-004   3.0520937340865726E-004
        1137   6.7740042639976834E-005   6.7381204402421662E-005   8.8144884345435167E-005
        1138   8.6497986716831165E-006   9.1565437562822291E-006   1.1978154702921969E-005
        1139   3.6797266290780354E-007   4.3450470831525323E-007   5.6839837758403988E-007
        1140   2.3397159153409605E-009   3.4758979028083763E-009   4.5470041884346856E-009
        1141   4.2673865400923268E-012   5.0389600390935253E-012   8.2932395100804127E-012
        1142   9.1433844707105469E-011   8.5814556428300723E-011   1.4123562488882829E-010
        1143   2.3825173791969417E-009   2.0046414322095022E-009   3.2992862416378175E-009
        1144   1.6856347044876953E-007   1.3326982176221516E-007   2.1933862201030713E-007
        1145   1.4131536061029813E-006   1.0784202190175889E-006   1.7748894810515570E-006
        1146   3.7706874497709760E-006   2.8311278406214122E-006   4.6595371036428959E-006
        1147   4.2520680911976347E-006   3.1925606440647164E-006   5.2543917527173418E-006
        1148   2.3329815055686849E-006   1.7803686841499812E-006   2.9301728529997683E-006
        1149   6.4944870378013083E-007   5.1346779207885918E-007   8.4507742617228420E-007
        1150   8.2821073191349929E-008   6.9685348878922808E-008   1.1468979394811469E-007
        1151   3.5200995318791588E-009   3.3037632933333742E-009   5.4374117007593095E-009
        1152   2.2371592743072675E-011   2.6416534050552390E-011   4.3476956000396538E-011
        1153   3.3190659417929858E-014   3.9191764070777912E-014   6.2259897842971441E-014
        1154   6.1002980273929903E-013   5.7253894438990579E-013   9.0953334288457559E-013
        1155   2.4971688316107333E-011   2.1011087460593388E-011   3.3378139256601149E-011
        1156   1.5447617372838061E-009   1.2213210895860829E-009   1.9401863650172458E-009
        1157   1.2619193502884388E-008   9.6300878845963178E-009   1.5298323566936671E-008
        1158   3.3194829825929289E-008   2.4923520747015642E-008   3.9593416943264754E-008
        1159   3.6793656721494076E-008   2.7625611321568422E-008   4.3885948476938402E-008
        1160   1.9676610218175729E-008   1.5015815838679926E-008   2.3854071953912133E-008
        1161   5.3043942666248793E-009   4.1937655684685384E-009   6.6622011552908300E-009
        1162   6.5619149475182175E-010   5.5211713011149918E-010   8.7709132092186043E-010
        1163   2.7291354187844513E-011   2.5614097946550904E-011   4.0690465440956867E-011
        1164   1.7141126210302350E-013   2.0240362382757914E-013   3.2153768122798786E-013
        1165   3.9294207464779644E-014   5.8375742295808157E-014   7.3709091216672615E-014
        1166   1.8868668875235729E-012   2.2280256911328105E-012   2.8132532871036591E-012
        1167   6.2417718083241592E-013   6.6074435774732228E-013   8.3429973171572675E-013
        1168   1.6790630855521449E-010   1.6701686116946997E-010   2.1088658697102020E-010
        1169   1.9769953157053253E-009   1.8981443737313531E-009   2.3967232155577219E-009
        1170   5.5734252238862079E-009   5.2648508800628288E-009   6.6477505638261751E-009
        1171   7.0386728653932308E-009   6.6489746504575160E-009   8.3954372095943245E-009
        1172   5.2485310041003002E-009   5.0391973701937069E-009   6.3628254478760908E-009
        1173   2.2812481555572591E-009   2.2691637364210498E-009   2.8651969166554870E-009
        1174   4.4397608015259162E-010   4.6998624580343326E-010   5.9343586394094335E-010
        1175   2.5716942224937652E-011   3.0366746246599468E-011   3.8343071642703195E-011
        1176   1.9935501234110617E-013   2.9616316441126955E-013   3.7395529105205467E-013
        1177   1.2054078700913954E-010   1.9975205692813176E-010   2.2611352762235941E-010
        1178   2.6812469311126098E-009   3.5315804083706476E-009   3.9976464648171493E-009
        1179   6.0026952871192097E-008   7.0880248120186256E-008   8.0234382502352542E-008
        1180   4.4074283843136808E-006   4.8902597012049073E-006   5.5356319681190724E-006
        1181   3.6804373960059983E-005   3.9416348739902899E-005   4.4618162118747123E-005
        1182   9.7257248853082652E-005   1.0248002713572130E-004   1.1600441468710430E-004
        1183   1.0881185349478213E-004   1.1465512165245626E-004   1.2978626811405082E-004
        1184   5.9754619487906716E-005   6.3995353462920052E-005   7.2440881688376433E-005
        1185   1.6863628502228276E-005   1.8711029582249049E-005   2.1180342116881673E-005
        1186   2.2005724994096959E-006   2.5984514839412015E-006   2.9413716205229911E-006
        1187   9.5850642833113192E-008   1.2624881670957824E-007   1.4290999423661554E-007
        1188   6.2212570427924558E-010   1.0309447298383703E-009   1.1669994954360066E-009
        1189   2.6389297512219063E-009   4.6539031265944733E-009   4.9501727174814135E-009
        1190   5.6532166666584767E-008   7.9242868704505375E-008   8.4287505787222427E-008
        1191   1.4391503530480451E-006   1.8084952477273531E-006   1.9236248781881475E-006
        1192   1.0154200315269365E-004   1.1990151146815539E-004   1.2753449625170211E-004
        1193   8.4370817668973379E-004   9.6161557112288529E-004   1.0228324559821893E-003
        1194   2.2273975879139531E-003   2.4977402277964484E-003   2.6567475073425982E-003
        1195   2.4876403072760511E-003   2.7895690026271797E-003   2.9671542347813381E-003
        1196   1.3590033620070356E-003   1.5489227557822936E-003   1.6475278832824214E-003
        1197   3.8005532118159051E-004   4.4877199618234152E-004   4.7734102568161915E-004
        1198   4.9072026298178594E-005   6.1665917093823571E-005   6.5591597438275449E-005
        1199   2.1180260945483965E-006   2.9689020184365485E-006   3.1579036719860621E-006
        1200   1.3658003301575637E-008   2.4086667801145082E-008   2.5620036034466434E-008
        1201   1.3446611596949429E-008   2.4568128347625260E-008   2.5223502004540849E-008
        1202   2.8490012174161226E-007   4.1373941448314838E-007   4.2477623052559406E-007
        1203   7.5206175706143297E-006   9.7911659273336506E-006   1.0052352784080279E-005
        1204   5.2485787352871572E-004   6.4208178518277022E-004   6.5920980900452766E-004
        1205   4.3553605114760594E-003   5.1428403232248506E-003   5.2800295312049770E-003
        1206   1.1497921141709900E-002   1.3357911177479915E-002   1.3714243697941726E-002
        1207   1.2840860390528043E-002   1.4918094360280609E-002   1.5316045963136590E-002
        1208   7.0093474763058385E-003   8.2766867968004608E-003   8.4974737617826111E-003
        1209   1.9565438112398204E-003   2.3935263363071813E-003   2.4573754861387776E-003
        1210   2.5199308860016941E-004   3.2807227862059784E-004   3.3682385814387051E-004
        1211   1.0850380177964493E-005   1.5757206119490737E-005   1.6177541671763342E-005
        1212   6.9835357752625753E-008   1.2759526964087182E-007   1.3099897126952077E-007
        1213   2.6330409165861766E-008   4.8896359458177613E-008   4.9391262890806379E-008
        1214   5.5555519979198717E-007   8.2001384130180155E-007   8.2831359345841100E-007
        1215   1.4869048129055608E-005   1.9675409419767204E-005   1.9874553645802025E-005
        1216   1.0336442058410439E-003   1.2852257357268007E-003   1.2982341198961389E-003
        1217   8.5759301674324974E-003   1.0292476231109125E-002   1.0396651304130311E-002
        1218   2.2651434289930248E-002   2.6746972917208921E-002   2.7017691818489852E-002
        1219   2.5314956220411231E-002   2.9892078345284935E-002   3.0194630362355715E-002
        1220   1.3825540765572899E-002   1.6592841468354852E-002   1.6760785550301843E-002
        1221   3.8589427746839352E-003   4.7981815586972711E-003   4.8467462483815079E-003
        1222   4.9667249999347401E-004   6.5721993096619282E-004   6.6387196812052159E-004
        1223   2.1363935622701831E-005   3.1533721440921696E-005   3.1852889312673374E-005
        1224   1.3735461841075210E-007   2.5507164559222464E-007   2.5765334767329331E-007
        1225   2.7328078908268559E-008   5.0749062089495549E-008   5.1262717611278598E-008
        1226   5.7423210185691520E-007   8.4758143172596391E-007   8.5616020864599965E-007
        1227   1.5596996191531645E-005   2.0638663828605547E-005   2.0847557613067854E-005
        1228   1.0801945472333886E-003   1.3431060938096193E-003   1.3567003127571370E-003
        1229   8.9638262020049469E-003   1.0758012987826171E-002   1.0866899980946670E-002
        1230   2.3696549592858138E-002   2.7981052417207723E-002   2.8264262027151914E-002
        1231   2.6507978637448110E-002   3.1300807605855165E-002   3.1617618045320296E-002
        1232   1.4483531222758139E-002   1.7382534365644763E-002   1.7558471306976828E-002
        1233   4.0405016388657877E-003   5.0239305383531670E-003   5.0747801413966427E-003
        1234   5.1931079047511271E-004   6.8717595975323191E-004   6.9413119619762874E-004
        1235   2.2298431235164547E-005   3.2913061130554972E-005   3.3246189958801672E-005
        1236   1.4312154244187145E-007   2.6578099646548082E-007   2.6847109300714188E-007
        1237   1.8793365209140695E-008   3.4337112008702001E-008   3.5253080793407507E-008
        1238   3.9183749969539110E-007   5.6903667399462899E-007   5.8421616348109579E-007
        1239   1.0940296747551604E-005   1.4243279856177604E-005   1.4623230264842638E-005
        1240   7.5222614037528739E-004   9.2023141393702363E-004   9.4477929232755656E-004
        1241   6.2410822070751038E-003   7.3695137636790370E-003   7.5661011925891005E-003
        1242   1.6510041867725464E-002   1.9180830176815253E-002   1.9692493525271804E-002
        1243   1.8475217526882925E-002   2.1463907402657759E-002   2.2036473586257051E-002
        1244   1.0085520399583645E-002   1.1909053419347622E-002   1.2226736548457266E-002
        1245   2.8065703368488097E-003   3.4334012749192375E-003   3.5249898858774656E-003
        1246   3.5947862542493178E-004   4.6800875537377135E-004   4.8049324768583909E-004
        1247   1.5384248553027292E-005   2.2341408454593361E-005   2.2937382651420896E-005
        1248   9.8483345183437760E-008   1.7993763314462757E-007   1.8473760744393674E-007
        1249   8.1696661456704589E-009   1.4407672201567301E-008   1.5324871170406825E-008
        1250   1.6873191447511863E-007   2.3651669011502640E-007   2.5157345023920808E-007
        1251   4.8666698988131883E-006   6.1156566203250484E-006   6.5049821038218587E-006
        1252   3.3167856571002599E-004   3.9164838308753660E-004   4.1658089738200242E-004
        1253   2.7498613658991349E-003   3.1341518085705069E-003   3.3336733389600368E-003
        1254   7.2748993356340167E-003   8.1578649552190782E-003   8.6771983506613391E-003
        1255   8.1364510582037954E-003   9.1239845233942549E-003   9.7048215301977995E-003
        1256   4.4326956976141483E-003   5.0521605960951827E-003   5.3737834387252428E-003
        1257   1.2291009183381372E-003   1.4513310086470466E-003   1.5437234011135472E-003
        1258   1.5677279821343763E-004   1.9700711599829346E-004   2.0954867865461392E-004
        1259   6.6852362668909991E-006   9.3709003385672805E-006   9.9674561185285190E-006
        1260   4.2688313556008251E-008   7.5283275667100615E-008   8.0075843255167678E-008
        1261   1.6662242359953502E-009   2.7611543503390293E-009   3.1255465403773516E-009
        1262   3.4150344069953012E-008   4.4980820176273982E-008   5.0916982191896141E-008
        1263   1.0104741119627284E-006   1.1931749380754579E-006   1.3506393799784508E-006
        1264   6.8378034400803171E-005   7.5868809863809233E-005   8.5881289527787446E-005
        1265   5.6640796792093709E-004   6.0660545447286307E-004   6.8665975857846930E-004
        1266   1.4979418052760809E-003   1.5783822662341176E-003   1.7866828889936096E-003
        1267   1.6738579908117468E-003   1.7637452667292341E-003   1.9965084225934751E-003
        1268   9.1008507522814808E-004   9.7467303063222615E-004   1.1033015660705861E-003
        1269   2.5158475769638926E-004   2.7914572733134420E-004   3.1598485691843855E-004
        1270   3.1986654171767830E-005   3.7770066208334407E-005   4.2754618101225690E-005
        1271   1.3605268069667748E-006   1.7920057122650516E-006   2.0284984262537742E-006
        1272   8.6735435919368061E-009   1.4373211062690578E-008   1.6270057523437610E-008
        1273   1.0599309728815947E-010   1.5746406739400610E-010   1.9882459477909750E-010
        1274   2.1610667002803626E-009   2.5518027584847868E-009   3.2220757269174534E-009
        1275   6.5036141775089856E-008   6.8846258798241907E-008   8.6929861105177918E-008
        1276   4.3796758712237878E-006   4.3564754847249850E-006   5.5007754292805005E-006
        1277   3.6251603716796243E-005   3.4805736304552664E-005   4.3948035455130300E-005
        1278   9.5829627572197802E-005   9.0523991763144835E-005   1.1430160720450655E-004
        1279   1.0699605663308242E-004   1.0107218816064939E-004   1.2762046089025868E-004
        1280   5.8086348130715809E-005   5.5769618682977605E-005   7.0418426369506381E-005
        1281   1.6024229424277564E-005   1.5939344531669092E-005   2.0126075554899360E-005
        1282   2.0331676627761999E-006   2.1522799980321172E-006   2.7176117417895530E-006
        1283   8.6349158388695444E-008   1.0196169351946729E-007   1.2874360946280431E-007
        1284   5.5001863208396981E-010   8.1711142674669539E-010   1.0317391834276097E-009
        1285   1.0130260110707859E-012   1.1961882384897725E-012   1.9002604066211644E-012
        1286   2.0580736510836599E-011   1.9315897524627750E-011   3.0685166517557016E-011
        1287   6.2638398117941512E-010   5.2703719691976976E-010   8.3724942772190915E-010
        1288   4.2042676271251664E-008   3.3239823303110705E-008   5.2804665782144689E-008
        1289   3.4778500984125165E-007   2.6540525026032104E-007   4.2162184224099591E-007
        1290   9.1896757734810918E-007   6.8998418127088893E-007   1.0961064309739083E-006
        1291   1.0253603166971496E-006   7.6986655031458690E-007   1.2230072800179422E-006
        1292   5.5604281279827617E-007   4.2433307276107590E-007   6.7409401918698490E-007
        1293   1.5318358858384037E-007   1.2111016398223384E-007   1.9239517832527437E-007
        1294   1.9411309607641766E-008   1.6332605097739553E-008   2.5945918715433713E-008
        1295   8.2369036307962488E-010   7.7306847774335115E-010   1.2280938506110764E-009
        1296   5.2444485064654685E-012   6.1926816806689995E-012   9.8376722240979673E-012
        1297   2.7571403997465492E-015   3.2556507750039970E-015   4.8598082355532880E-015
        1298   4.4756716263856979E-014   4.2006083914261201E-014   6.2703750081922858E-014
        1299   2.5287518325067197E-012   2.1276825678087296E-012   3.1760560269758467E-012
        1300   1.4402669251003018E-010   1.1387052953235637E-010   1.6997797842966741E-010
        1301   1.1585645117489814E-009   8.8413558802842060E-010   1.3197758939734535E-009
        1302   3.0287899470017865E-009   2.2740923655371728E-009   3.3946063537582105E-009
        1303   3.3364493374957483E-009   2.5050908445834736E-009   3.7394247598011987E-009
        1304   1.7658238198333401E-009   1.3475535159851357E-009   2.0115338306902134E-009
        1305   4.6876877204322517E-010   3.7061844141895533E-010   5.5323334053037420E-010
        1306   5.7008191804183978E-011   4.7966484636738830E-011   7.1601020250053517E-011
        1307   2.3368485507419193E-012   2.1932318657759699E-012   3.2739034437017822E-012
        1308   1.4529316344679948E-014   1.7156318924558139E-014   2.5609755395599520E-014
        1309   1.8251217617679843E-014   2.7114133226617730E-014   3.2170076538514069E-014
        1310   6.2634783707403088E-013   7.3959593112472512E-013   8.7750759034032939E-013
        1311   1.2317505561167201E-012   1.3039121824685292E-012   1.5470512871986081E-012
        1312   2.6517730993772474E-010   2.6377259044199891E-010   3.1295798218439811E-010
        1313   2.3307868714220880E-009   2.2378252245774005E-009   2.6551100915812940E-009
        1314   5.8272265900246014E-009   5.5046004581406256E-009   6.5310373956000975E-009
        1315   6.1668185652545579E-009   5.8253908227424944E-009   6.9116451950752813E-009
        1316   3.4769795349407786E-009   3.3383028727472253E-009   3.9607926252863695E-009
        1317   1.1356943381393169E-009   1.1296782428016562E-009   1.3403281318669212E-009
        1318   1.8317846500297244E-010   1.9390990399571430E-010   2.3006807560398624E-010
        1319   9.7346793010562481E-012   1.1494777782739139E-011   1.3638196654610786E-011
        1320   7.3720010386961857E-014   1.0951894963782848E-013   1.2994083059265488E-013
        1321   1.4928151583408708E-011   2.4737925302368759E-011   2.6312752884585234E-011
        1322   3.1658082635325679E-010   4.1698160323898775E-010   4.4352684185666298E-010
        1323   8.1269491796888870E-009   9.5963587482539604E-009   1.0207267313175031E-008
        1324   5.6489405041957502E-007   6.2677787801365045E-007   6.6667884295530199E-007
        1325   4.6250612164848051E-006   4.9532978349312340E-006   5.2686270291962003E-006
        1326   1.1985098384563295E-005   1.2628706056961493E-005   1.3432655231482723E-005
        1327   1.3101945964881043E-005   1.3805529087503138E-005   1.4684395351684555E-005
        1328   7.0241533091600379E-006   7.5226514309644251E-006   8.0015468443865287E-006
        1329   1.9479653197595208E-006   2.1613638321313531E-006   2.2989572372549282E-006
        1330   2.5285254265160927E-007   2.9857006067631363E-007   3.1757716660900404E-007
        1331   1.1074539643059471E-008   1.4586730815920620E-008   1.5515328737633933E-008
        1332   7.2719235746151951E-011   1.2050540965386442E-010   1.2817683887072882E-010
        1333   3.0245065399848337E-010   5.3338897847975439E-010   5.3310748313195217E-010
        1334   6.1415926835550883E-009   8.6088584845833212E-009   8.6043151705834623E-009
        1335   1.8196148639566099E-007   2.2866025271021304E-007   2.2853957755575323E-007
        1336   1.2146217752340151E-005   1.4342339346378079E-005   1.4334770195222927E-005
        1337   9.9128927487731925E-005   1.1298209837780076E-004   1.1292247222060320E-004
        1338   2.5741777074490824E-004   2.8866095789454520E-004   2.8850861744504614E-004
        1339   2.8197945061331664E-004   3.1620372628150269E-004   3.1603685017138951E-004
        1340   1.5088574465197270E-004   1.7197188023835593E-004   1.7188112229960388E-004
        1341   4.1512492271775282E-005   4.9018242832093840E-005   4.8992373517444704E-005
        1342   5.3234419541824323E-006   6.6896550838492804E-006   6.6861246269773138E-006
        1343   2.3030709069879790E-007   3.2282849970349431E-007   3.2265812737772279E-007
        1344   1.4970852622459629E-009   2.6401952456365778E-009   2.6388018859892630E-009
        1345   1.5017651349861383E-009   2.7438554552061688E-009   2.6470507528536909E-009
        1346   3.0111512194037032E-008   4.3728726222384814E-008   4.2185953144386480E-008
        1347   9.2960638694566161E-007   1.2102636912769654E-006   1.1675649346133151E-006
        1348   6.1382967704301947E-005   7.5092491646194559E-005   7.2443187985200659E-005
        1349   5.0075907677944818E-004   5.9129983970245470E-004   5.7043846201039884E-004
        1350   1.3020325659213201E-003   1.5126591278027115E-003   1.4592916968216589E-003
        1351   1.4283172112074202E-003   1.6593725252960969E-003   1.6008289664149683E-003
        1352   7.6453838514722969E-004   9.0277230218442661E-004   8.7092200779694115E-004
        1353   2.0998770933623560E-004   2.5688722619433873E-004   2.4782410611535918E-004
        1354   2.6836290371750325E-005   3.4938430180335598E-005   3.3705783494136137E-005
        1355   1.1564671767004005E-006   1.6794519062752567E-006   1.6201999359887746E-006
        1356   7.4910109405111466E-009   1.3686728207550460E-008   1.3203853044503058E-008
        1357   2.8988367285050307E-009   5.3832267396483711E-009   5.1095659140202371E-009
        1358   5.7900475881637246E-008   8.5462599681689565E-008   8.1118037076335616E-008
        1359   1.8123390238617112E-006   2.3981704808810263E-006   2.2762574823143363E-006
        1360   1.1932772197936723E-004   1.4837122716587829E-004   1.4082865196156399E-004
        1361   9.7420338898664995E-004   1.1691985626805740E-003   1.1097613776127771E-003
        1362   2.5371446027040844E-003   2.9958781906246298E-003   2.8435802216222675E-003
        1363   2.7885605337989940E-003   3.2927518902710956E-003   3.1253620988949582E-003
        1364   1.4948321210697388E-003   1.7940356060775753E-003   1.7028343082482501E-003
        1365   4.1064529358691553E-004   5.1059339044382316E-004   4.8463694915926907E-004
        1366   5.2412437593168277E-005   6.9354551776481589E-005   6.5828855234585442E-005
        1367   2.2537859033854497E-006   3.3266462752917053E-006   3.1575334345554916E-006
        1368   1.4565012111186234E-008   2.7047664288659518E-008   2.5672673693143448E-008
        1369   2.9614880550377360E-009   5.4995721319048134E-009   5.2199967911275354E-009
        1370   5.8931122609112039E-008   8.6983860903505482E-008   8.2561963713878488E-008
        1371   1.8711891033756243E-006   2.4760436169938516E-006   2.3501718725385795E-006
        1372   1.2288529137372055E-004   1.5279468324140149E-004   1.4502723795445778E-004
        1373   1.0044417271362471E-003   1.2054893638644350E-003   1.1442073056201962E-003
        1374   2.6215277211336435E-003   3.0955183703331797E-003   2.9381551096082995E-003
        1375   2.8884123047382090E-003   3.4106575636541634E-003   3.2372739389351711E-003
        1376   1.5512228929739575E-003   1.8617134752004099E-003   1.7670717163917062E-003
        1377   4.2621919337847874E-004   5.2995786489706202E-004   5.0301701438677381E-004
        1378   5.4309113756393883E-005   7.1864321045117833E-005   6.8211038287108497E-005
        1379   2.3289378588536768E-006   3.4375725049587436E-006   3.2628206367279378E-006
        1380   1.5006229515831053E-008   2.7867018240997205E-008   2.6450375103256422E-008
        1381   1.9944474324439388E-009   3.6440288432210476E-009   3.5154655375765999E-009
        1382   3.9318877077147668E-008   5.7099902522287712E-008   5.5085387122966063E-008
        1383   1.2884095524163723E-006   1.6773930586979590E-006   1.6182137256659400E-006
        1384   8.3991939473835358E-005   1.0275104396499601E-004   9.9125931640451061E-005
        1385   6.8685823499328085E-004   8.1104703455772969E-004   7.8243285715080748E-004
        1386   1.7959710889297814E-003   2.0865008541603365E-003   2.0128879771547565E-003
        1387   1.9826461222311170E-003   2.3033738421691513E-003   2.2221095690185405E-003
        1388   1.0656081019416752E-003   1.2582775412002464E-003   1.2138848299801342E-003
        1389   2.9238548176644709E-004   3.5768805530522995E-004   3.4506862753502419E-004
        1390   3.7132257177979856E-005   4.8342850553472338E-005   4.6637288677091516E-005
        1391   1.5859257496466146E-006   2.3031228876330112E-006   2.2218674682939704E-006
        1392   1.0180288658227708E-008   1.8600272385940972E-008   1.7944044730588505E-008
        1393   8.5034943869761855E-010   1.4996397344871658E-009   1.4988483015448493E-009
        1394   1.6548905101108091E-008   2.3197106911976264E-008   2.3184864668619825E-008
        1395   5.6478927001503866E-007   7.0973731731801811E-007   7.0936275436106307E-007
        1396   3.6434775561228924E-005   4.3022439228671740E-005   4.2999734191667619E-005
        1397   2.9773901366429202E-004   3.3934775030115756E-004   3.3916865996211609E-004
        1398   7.7901906098538486E-004   8.7356979167141791E-004   8.7310876633670453E-004
        1399   8.6038627201115328E-004   9.6481266510606203E-004   9.6430348646217242E-004
        1400   4.6204070300330795E-004   5.2661044040578828E-004   5.2633252242274191E-004
        1401   1.2643606284414193E-004   1.4929659223187328E-004   1.4921780114722101E-004
        1402   1.5994451813855392E-005   2.0099282909598775E-005   2.0088675538877809E-005
        1403   6.8046770345140740E-007   9.5383241191299863E-007   9.5332902808361813E-007
        1404   4.3542098869064344E-009   7.6788974761982692E-009   7.6748449479252609E-009
        1405   1.7122730968477832E-010   2.8374634147038851E-010   3.0180976269261179E-010
        1406   3.2951168599016290E-009   4.3401336932781218E-009   4.6164285792533407E-009
        1407   1.1632666778146696E-007   1.3735934744243680E-007   1.4610370600862959E-007
        1408   7.4360076869304629E-006   8.2506181742323457E-006   8.7758562818061249E-006
        1409   6.0691782225354516E-005   6.4999025834181452E-005   6.9136893397839605E-005
        1410   1.5875264080423320E-004   1.6727776211376534E-004   1.7792674057288369E-004
        1411   1.7523649091583915E-004   1.8464680582679853E-004   1.9640150551280527E-004
        1412   9.3961158610215989E-005   1.0062950125995207E-004   1.0703562110354646E-004
        1413   2.5645095600872175E-005   2.8454501494984885E-005   3.0265928008922626E-005
        1414   3.2343446954071511E-006   3.8191369635004151E-006   4.0622649605684243E-006
        1415   1.3724437590907784E-007   1.8077020191438658E-007   1.9227811523120616E-007
        1416   8.7660648186560027E-010   1.4526530995347664E-009   1.5451296569088221E-009
        1417   1.0813364599482125E-011   1.6064408113480274E-011   1.9059921046978372E-011
        1418   2.0643792335604925E-010   2.4376335177784908E-010   2.8921764226930243E-010
        1419   7.4596849917281847E-009   7.8967077301407151E-009   9.3691983423433108E-009
        1420   4.7375758913546801E-007   4.7124796068398789E-007   5.5912106196114812E-007
        1421   3.8623019654496319E-006   3.7082570136258709E-006   4.3997317176163683E-006
        1422   1.0096709841240403E-005   9.5377025003536451E-006   1.1316187645517007E-005
        1423   1.1135750640433711E-005   1.0519216496918886E-005   1.2480723503227160E-005
        1424   5.9623287787629231E-006   5.7245258680381438E-006   6.7919720605600584E-006
        1425   1.6241142152379216E-006   1.6155108211467531E-006   1.9167533894857880E-006
        1426   2.0443014451024373E-007   2.1640660486574177E-007   2.5675971213184575E-007
        1427   8.6619806497146753E-009   1.0228127670939620E-008   1.2135355656392717E-008
